joint1,joint2,joint3,joint4,joint5,joint6
-0.0008791183663735354,-0.5609412051721049,2.2538565855415698,0.4188289453406818,-1.5710494674272364,-0.0008422382448662553
-0.000880243347841486,-0.560957937905011,2.2538851031242637,0.41881744530238446,-1.5710494930813739,-0.0008429080732051751
-0.0008813675517386923,-0.5609746420552403,2.2539135638827585,0.4188059709976726,-1.5710495187142286,-0.0008435773470040763
-0.0008824909785000271,-0.5609913176688237,2.2539419679301678,0.4187945223772267,-1.5710495443258294,-0.0008442460668707137
-0.0008836136285347031,-0.5610079647917218,2.253970315379379,0.41878309939176295,-1.5710495699161866,-0.0008449142333851038
-0.0008847355022658503,-0.5610245834698336,2.253998606343059,0.41877170199203506,-1.5710495954853205,-0.000845581847140521
-0.0008858566001107674,-0.5610411737489926,2.254026840933654,0.41876033012883396,-1.5710496210332472,-0.000846248908723041
-0.0008869769224921768,-0.5610577356749693,2.254055019263388,0.41874898375298886,-1.5710496465599864,-0.0008469154187232136
-0.0008880964698220564,-0.5610742692934668,2.2540831414442635,0.4187376628153669,-1.57104967206555,-0.0008475813777193049
-0.0008892152425327053,-0.5610907746501294,2.2541112075880654,0.41872636726687484,-1.5710496975499646,-0.0008482467863094863
-0.0008903332410363124,-0.5611072517905319,2.254139217806356,0.4187150970584579,-1.571049723013242,-0.0008489116450699711
-0.000891450465751815,-0.5611237007601868,2.254167172210479,0.41870385214110123,-1.5710497484553991,-0.0008495759545828185
-0.000892566917109946,-0.5611401216045452,2.2541950709115604,0.4186926324658307,-1.571049773876461,-0.0008502397154411769
-0.0008936825955292527,-0.561156514368991,2.254222914020506,0.4186814379837121,-1.5710497992764438,-0.0008509029282244446
-0.0008947975014479101,-0.5611728790988494,2.254250701648006,0.418670268645853,-1.571049824655378,-0.0008515655935312235
-0.0008959116352592615,-0.5611892158393701,2.2542784339045263,0.4186591244034005,-1.5710498500132613,-0.000852227711912577
-0.0008970249973941502,-0.5612055246357485,2.2543061109003215,0.41864800520754497,-1.5710498753501185,-0.0008528892839572824
-0.0008981375882756996,-0.5612218055331138,2.254333732745427,0.41863691100951866,-1.571049900665969,-0.0008535503102450162
-0.0008992494083202225,-0.5612380585765302,2.2543612995496605,0.4186258417605961,-1.571049925960827,-0.0008542107913472942
-0.00090036045794354,-0.5612542838109976,2.2543888114226243,0.4186147974120947,-1.5710499512347063,-0.000854870727834025
-0.0009014707375755904,-0.561270481281456,2.254416268473706,0.4186037779153758,-1.5710499764876305,-0.0008555301202886438
-0.0009025802476301195,-0.5612866510327774,2.2544436708120763,0.41859278322184384,-1.571050001719612,-0.0008561889692767158
-0.0009036889885319323,-0.5613027931097733,2.254471018546692,0.4185818132829478,-1.5710500269306709,-0.0008568472753741651
-0.0009047969606920539,-0.5613189075571879,2.2544983117862927,0.41857086805018057,-1.571050052120817,-0.0008575050391415655
-0.0009059041645418247,-0.5613349944197072,2.254525550639408,0.4185599474750807,-1.571050077290075,-0.0008581622611594636
-0.0009070106005007502,-0.5613510537419507,2.2545527352143506,0.41854905150923144,-1.5710501024384609,-0.0008588189419950551
-0.0009081162689925209,-0.5613670855684756,2.2545798656192217,0.4185381801042619,-1.5710501275659936,-0.0008594750822187921
-0.0009092211704462647,-0.561383089943777,2.2546069419619092,0.4185273332118473,-1.5710501526726959,-0.0008601306824056918
-0.0009103253052883386,-0.5613990669122859,2.2546339643500883,0.41851651078370905,-1.5710501777585886,-0.0008607857431268289
-0.000911428673940601,-0.5614150165183694,2.254660932891222,0.41850571277161497,-1.571050202823689,-0.0008614402649475703
-0.000912531276818138,-0.5614309388063295,2.2546878476925594,0.4184949391273797,-1.5710502278680096,-0.0008620942484251989
-0.000913633114356164,-0.56144683382041,2.254714708861142,0.4184841898028659,-1.5710502528915773,-0.0008627476941367985
-0.0009147341869498017,-0.5614627016047821,2.2547415165037945,0.41847346474998237,-1.5710502778943898,-0.0008634006026168712
-0.0009158344950327665,-0.561478542203563,2.2547682707271357,0.41846276392068743,-1.5710503028764728,-0.0008640529744388591
-0.0009169340390262694,-0.5614943556608042,2.2547949716375735,0.4184520872669873,-1.5710503278378432,-0.0008647048101621951
-0.0009180328193469122,-0.5615101420204932,2.2548216193413047,0.41844143474093665,-1.5710503527785138,-0.000865356110340504
-0.0009191308364129744,-0.5615259013265549,2.254848213944317,0.41843080629463925,-1.5710503776984992,-0.0008660068755281095
-0.0009202280906523925,-0.5615416336228538,2.25487475555239,0.41842020188024853,-1.5710504025978207,-0.0008666571062883144
-0.0009213245824971418,-0.5615573389531926,2.254901244271096,0.41840962144996774,-1.5710504274765023,-0.0008673068031875684
-0.0009224203123656933,-0.5615730173613083,2.254927680205797,0.41839906495604956,-1.5710504523345583,-0.0008679559667773128
-0.0009235152806824238,-0.5615886688908763,2.254954063461647,0.4183885323507971,-1.5710504771720073,-0.000868604597614086
-0.0009246094878558657,-0.5616042935855061,2.254980394143592,0.4183780235865634,-1.5710505019888563,-0.0008692526962370093
-0.0009257029343150376,-0.5616198914887494,2.255006672356373,0.41836753861575326,-1.5710505267851271,-0.000869900263205397
-0.0009267956204833031,-0.5616354626440939,2.255032898204523,0.41835707739082245,-1.5710505515608373,-0.0008705472990716993
-0.0009278875467859833,-0.5616510070949657,2.25505907179237,0.4183466398642781,-1.5710505763160056,-0.0008711938043893829
-0.0009289787136333937,-0.5616665248847248,2.255085193224033,0.4183362259886787,-1.5710506010506404,-0.0008718397796953895
-0.0009300691214599966,-0.5616820160566747,2.25511126260343,0.41832583571663556,-1.5710506257647672,-0.0008724852255506557
-0.0009311587706866833,-0.5616974806540534,2.255137280034271,0.4183154690008119,-1.5710506504584014,-0.0008731301425010763
-0.0009322476617248667,-0.5617129187200348,2.2551632456200603,0.41830512579392315,-1.571050675131552,-0.0008737745310817395
-0.0009333357949997951,-0.5617283302977335,2.2551891594641003,0.41829480604873814,-1.5710506997842377,-0.0008744183918410769
-0.0009344231709569481,-0.5617437154302073,2.2552150216694917,0.41828450971807973,-1.5710507244164915,-0.0008750617253474741
-0.0009355097900003432,-0.5617590741604418,2.255240832339126,0.4182742367548225,-1.571050749028317,-0.0008757045321254202
-0.0009365956525559262,-0.561774406531366,2.255266591575695,0.4182639871118956,-1.5710507736197328,-0.0008763468127211122
-0.0009376807590383375,-0.5617897125858445,2.255292299481685,0.4182537607422817,-1.57105079819075,-0.0008769885676680971
-0.0009387651098831582,-0.5618049923666849,2.2553179561593844,0.41824355759901866,-1.5710508227413944,-0.000877629797520609
-0.000939848705501152,-0.561820245916627,2.2553435617108746,0.41823337763519763,-1.5710508472716742,-0.0008782705028062383
-0.000940931546326204,-0.5618354732783548,2.25536911623804,0.41822322080396557,-1.5710508717816136,-0.0008789106840755454
-0.00094201363277927,-0.5618506744944871,2.2553946198425607,0.41821308705852384,-1.5710508962712282,-0.0008795503418647493
-0.0009430949652743821,-0.5618658496075799,2.2554200726259164,0.41820297635212883,-1.5710509207405279,-0.0008801894767019366
-0.0009441755442415283,-0.5618809986601312,2.255445474689387,0.418192888638093,-1.5710509451895345,-0.0008808280891307818
-0.0009452553700941023,-0.5618961216945736,2.255470826134051,0.4181828238697839,-1.5710509696182575,-0.0008814661796768077
-0.0009463344432565374,-0.561911218753281,2.255496127060788,0.41817278200062546,-1.5710509940267148,-0.0008821037488760424
-0.0009474127641620956,-0.561926289878568,2.2555213775702807,0.41816276298409827,-1.57105101841493,-0.0008827407972727075
-0.0009484903332255931,-0.5619413351126835,2.2555465777630093,0.4181527667737385,-1.5710510427829139,-0.0008833773253909901
-0.0009495671508681524,-0.5619563544978168,2.255571727739256,0.41814279332313936,-1.5710510671306812,-0.0008840133337606768
-0.0009506432175128277,-0.5619713480760963,2.2555968275991067,0.4181328425859509,-1.5710510914582487,-0.0008846488229126201
-0.0009517185335847597,-0.5619863158895899,2.2556218774424477,0.41812291451588046,-1.5710511157656344,-0.0008852837933789005
-0.0009527930995069536,-0.562001257980304,2.2556468773689686,0.41811300906669263,-1.5710511400528544,-0.0008859182456884667
-0.000953866915704166,-0.5620161743901841,2.2556718274781624,0.41810312619220963,-1.5710511643199263,-0.000886552180371165
-0.0009549399825958685,-0.5620310651611139,2.2556967278693243,0.41809326584631124,-1.5710511885668639,-0.000887185597950455
-0.0009560123006255352,-0.5620459303349218,2.2557215786415563,0.4180834279829362,-1.571051212793698,-0.0008878184989737246
-0.000957083870186674,-0.5620607699533633,2.255746379893758,0.4180736125560794,-1.5710512370004237,-0.0008884508839357313
-0.0009581546917123299,-0.5620755840581427,2.255771131724639,0.4180638195197958,-1.5710512611870646,-0.000889082753371256
-0.0009592247656402236,-0.5620903726909049,2.2557958342327136,0.41805404882819924,-1.5710512853536474,-0.0008897141078190107
-0.0009602940923890893,-0.5621051358932293,2.2558204875162993,0.41804430043546137,-1.5710513095001848,-0.0008903449477971583
-0.0009613626723729546,-0.5621198737066337,2.2558450916735184,0.41803457429581287,-1.5710513336266867,-0.000890975273818084
-0.0009624305060080697,-0.5621345861725761,2.2558696468022994,0.4180248703635436,-1.5710513577331644,-0.000891605086395583
-0.00096349759370968,-0.5621492733324535,2.2558941530003773,0.41801518859300274,-1.5710513818196281,-0.000892234386041533
-0.0009645639359153611,-0.562163935227608,2.255918610365296,0.41800552893860016,-1.5710514058861047,-0.000892863173290038
-0.0009656295330303167,-0.5621785718993136,2.2559430189944027,0.41799589135480403,-1.571051429932597,-0.0008934914486408083
-0.0009666943854986779,-0.5621931833887935,2.2559673789848573,0.4179862757961441,-1.5710514539591365,-0.0008941192126329708
-0.0009677584937417522,-0.562207769737205,2.255991690433624,0.4179766822172094,-1.5710514779657379,-0.0008947464657811462
-0.0009688218581925427,-0.562222330985648,2.256015953437476,0.41796711057264974,-1.5710515019524243,-0.0008953732086111787
-0.0009698844792531411,-0.5622368671751551,2.256040168092993,0.41795756081717417,-1.5710515259191964,-0.0008959994416160545
-0.000970946357336542,-0.5622513783467014,2.256064334496563,0.41794803290555277,-1.5710515498660633,-0.0008966251652991907
-0.0009720074928794182,-0.5622658645412076,2.256088452744388,0.4179385267926176,-1.5710515737930506,-0.0008972503801876419
-0.000973067886309736,-0.5622803257995326,2.2561125229324768,0.41792904243326134,-1.5710515977001775,-0.000897875086798589
-0.0009741275380631419,-0.5622947621624771,2.25613654515665,0.4179195797824381,-1.5710516215874695,-0.0008984992856563008
-0.0009751864485396883,-0.5623091736707736,2.2561605195125347,0.4179101387951619,-1.5710516454549255,-0.0008991229772473555
-0.0009762446181731037,-0.5623235603651028,2.2561844460955713,0.4179007194265098,-1.5710516693025691,-0.0008997461620923349
-0.000977302047383827,-0.5623379222860827,2.256208325001011,0.4178913216316198,-1.5710516931304144,-0.0009003688406972198
-0.0009783587365843488,-0.5623522594742697,2.2562321563239145,0.41788194536569145,-1.5710517169384695,-0.0009009910135589178
-0.000979414686195694,-0.5623665719701627,2.256255940159156,0.4178725905839868,-1.571051740726749,-0.0009016126811823357
-0.0009804698966608494,-0.5623808598142064,2.256279676601425,0.4178632572418307,-1.571051764495283,-0.0009022338440942663
-0.0009815243683925716,-0.5623951230467787,2.256303365745218,0.4178539452946093,-1.5710517882440798,-0.000902854502789383
-0.0009825781018151882,-0.5624093617082013,2.2563270076848476,0.41784465469777143,-1.5710518119731562,-0.0009034746577734886
-0.0009836310973542952,-0.5624235758387365,2.256350602514439,0.41783538540682874,-1.5710518356825298,-0.0009040943095528915
-0.0009846833554170789,-0.562437765478583,2.256374150327929,0.41782613737735474,-1.571051859372205,-0.0009047134586140051
-0.0009857348764456188,-0.562451930667889,2.256397651219072,0.41781691056498726,-1.571051883042211,-0.000905332105478549
-0.000986785660852985,-0.5624660714467362,2.2564211052814342,0.417807704925426,-1.571051906692557,-0.0009059502506373885
-0.0009878357090651324,-0.5624801878551506,2.256444512608397,0.4177985204144343,-1.5710519303232604,-0.000906567894593905
-0.0009888850214919203,-0.5624942799330954,2.2564678732931553,0.41778935698783815,-1.5710519539343275,-0.0009071850378340284
-0.0009899335985686956,-0.5625083477204808,2.256491187428723,0.41778021460152787,-1.5710519775257832,-0.0009078016808692351
-0.0009909814407232896,-0.5625223912571563,2.2565144551079275,0.41777109321145717,-1.5710520010976463,-0.0009084178242024243
-0.0009920285483753298,-0.5625364105829108,2.2565376764234126,0.417761992773643,-1.5710520246499304,-0.0009090334683271945
-0.0009930749219207809,-0.5625504057374688,2.2565608514676345,0.4177529132441652,-1.5710520481826316,-0.0009096486137118605
-0.0009941205618034315,-0.5625643767605074,2.256583980332873,0.4177438545791694,-1.5710520716957805,-0.000910263260873434
-0.0009951654684519971,-0.5625783236916416,2.256607063111223,0.41773481673486473,-1.5710520951893971,-0.0009108774103125351
-0.0009962096422871409,-0.562592246570426,2.2566300998945956,0.4177257996675241,-1.5710521186634954,-0.0009114910625206462
-0.000997253083719874,-0.562606145436354,2.256653090774719,0.41771680333348427,-1.5710521421180823,-0.0009121042179784834
-0.0009982957931848537,-0.5626200203288668,2.2566760358431415,0.4177078276891474,-1.5710521655531822,-0.0009127168771904405
-0.0009993377710993017,-0.5626338712873427,2.256698935191229,0.41769887269097944,-1.5710521889688063,-0.0009133290406420884
-0.001000379017905779,-0.5626476983511077,2.256721788910169,0.417689938295512,-1.5710522123649846,-0.0009139407088444493
-0.0010014195340076484,-0.5626615015594205,2.2567445970909628,0.41768102445933974,-1.5710522357417187,-0.0009145518822671797
-0.0010024593198293325,-0.5626752809514863,2.2567673598244347,0.4176721311391231,-1.5710522590990252,-0.0009151625614009719
-0.0010034983757973579,-0.562689036566453,2.256790077201229,0.41766325829158746,-1.5710522824369224,-0.0009157727467379209
-0.0010045367023343986,-0.5627027684434092,2.25681274931181,0.4176544058735231,-1.5710523057554258,-0.0009163824387653602
-0.0010055742998554967,-0.5627164766213839,2.256835376246461,0.4176455738417851,-1.5710523290545453,-0.0009169916379619553
-0.00100661116878704,-0.562730161139351,2.256857958095288,0.41763676215329426,-1.5710523523342992,-0.0009176003448173656
-0.0010076473095474627,-0.5627438220362244,2.2568804949482177,0.4176279707650364,-1.5710523755946997,-0.0009182085598122601
-0.001008682722547473,-0.5627574593508584,2.256902986894997,0.4176191996340624,-1.5710523988357539,-0.0009188162834185497
-0.0010097174082264778,-0.5627710731220564,2.256925434025199,0.41761044871748987,-1.5710524220574893,-0.0009194235161370893
-0.0010107513670026859,-0.5627846633885593,2.2569478364282163,0.4176017179725011,-1.5710524452599182,-0.0009200302584460415
-0.001011784599303893,-0.5627982301890522,2.2569701941932645,0.41759300735634464,-1.5710524684430598,-0.0009206365108327512
-0.0010128171055399388,-0.5628117735621587,2.256992507409381,0.41758431682633385,-1.5710524916069204,-0.0009212422737652226
-0.0010138488861413633,-0.5628252935464501,2.257014776165429,0.4175756463398489,-1.5710525147515213,-0.0009218475477321469
-0.0010148799415240237,-0.5628387901804361,2.257037000550094,0.4175669958543354,-1.571052537876873,-0.0009224523332062815
-0.0010159102721121226,-0.5628522635025717,2.257059180651886,0.41755836532730517,-1.5710525609829922,-0.0009230566306682799
-0.0010169398783159338,-0.5628657135512507,2.257081316559137,0.41754975471633576,-1.5710525840698857,-0.0009236604405836491
-0.001017968760575997,-0.5628791403648173,2.257103408360009,0.41754116397907204,-1.5710526071375819,-0.0009242637634484955
